Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,CPUStartTime,FrameTime,CPUBusy,CPUWait,GPULatency,GPUTime,GPUBusy,GPUWait,DisplayLatency,DisplayedTime,AnimationError,AnimationTime,MsFlipDelay,AllInputToPhotonLatency,ClickToPhotonLatency
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59205.5884,14.0377,13.7969,0.2408,5.2567,13.8735,12.7252,1.1483,19.1350,13.7107,-2.6442,59205.5884,NA,5.7400,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59219.6261,13.3469,13.1338,0.2131,5.1519,13.6520,11.1015,2.5505,18.8080,9.8181,0.3270,59219.6261,NA,9.4552,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59232.9730,7.2259,7.0041,0.2218,5.4725,9.8033,9.7843,0.0190,15.2792,10.3198,3.5288,59232.9730,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59240.1989,10.0821,9.8608,0.2213,8.1769,10.1917,10.0451,0.1466,18.3731,10.1144,-3.0939,59240.1989,NA,19.5952,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59250.2810,11.1422,10.8968,0.2454,8.3324,10.0696,10.0511,0.0185,18.4054,10.4190,-0.0323,59250.2810,NA,17.7044,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59261.4232,10.1776,9.9542,0.2234,7.4212,10.2571,10.0909,0.1662,17.6822,10.1561,0.7232,59261.4232,NA,18.1275,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59271.6008,9.9317,9.7379,0.1938,7.5176,10.1390,10.1175,0.0215,17.6607,10.1091,0.0215,59271.6008,NA,18.2801,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59281.5325,10.1976,9.9751,0.2225,7.7362,10.0962,10.0915,0.0047,17.8381,10.0731,-0.1774,59281.5325,NA,18.3913,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59291.7301,12.2591,12.0459,0.2132,7.6557,10.0579,10.0387,0.0192,17.7136,10.0131,0.1245,59291.7301,NA,16.4628,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59303.9892,10.3718,10.1523,0.2195,5.4545,10.0131,10.0028,0.0103,15.4676,10.0664,2.2460,59303.9892,NA,14.4765,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59314.3610,10.4117,10.2008,0.2109,5.0958,10.0664,9.9079,0.1585,15.1622,10.3677,0.3054,59314.3610,NA,14.5426,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59324.7727,9.5152,9.2650,0.2502,4.7505,10.3677,9.9580,0.4097,15.1182,9.8247,0.0440,59324.7727,NA,14.9065,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59334.2879,9.7837,9.5389,0.2448,5.6030,9.6460,9.6336,0.0124,15.4277,14.8137,-0.3095,59334.2879,NA,18.7357,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59344.0716,13.8560,13.6403,0.2157,5.6605,14.7972,11.6903,3.1069,20.4577,9.4916,-5.0300,59344.0716,NA,25.5474,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59357.9276,6.7212,6.4497,0.2715,6.6017,9.4865,9.4553,0.0312,16.0933,9.7535,4.3644,59357.9276,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59364.6488,10.1225,9.8645,0.2580,9.3853,9.7369,9.7273,0.0096,19.1256,9.5663,-3.0323,59364.6488,NA,10.7868,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59374.7713,8.5241,8.3250,0.1991,9.0140,9.5554,9.5405,0.0149,18.5694,9.6642,0.5562,59374.7713,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59383.2954,9.7060,9.5490,0.1570,10.0453,9.6597,9.6443,0.0154,19.7095,9.8028,-1.1401,59383.2954,NA,20.0248,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59393.0014,9.2785,9.0756,0.2029,10.0524,9.7539,9.7393,0.0146,19.8063,9.7596,-0.0968,59393.0014,NA,19.8213,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59402.2799,9.1685,8.9670,0.2015,10.5278,9.7536,9.7395,0.0141,20.2874,9.6733,-0.4811,59402.2799,NA,21.5854,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59411.4484,9.1942,8.9475,0.2467,11.1720,9.6202,9.6023,0.0179,20.7922,9.7093,-0.5048,59411.4484,NA,21.2591,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59420.6426,9.3957,9.2194,0.1763,11.5980,9.7093,9.6980,0.0113,21.3073,9.6772,-0.5151,59420.6426,NA,20.9694,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59430.0383,8.9870,8.8016,0.1854,11.9116,9.6728,9.6520,0.0208,21.5888,9.7044,-0.2815,59430.0383,NA,22.6433,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59439.0253,10.8960,10.6814,0.2146,12.6477,9.6541,9.6380,0.0161,22.3062,9.6895,-0.7174,59439.0253,NA,22.3535,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59449.9213,10.1667,9.9685,0.1982,11.4198,9.6799,9.6624,0.0175,21.0997,10.1882,1.2065,59449.9213,NA,20.0410,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59460.0880,9.4165,9.1651,0.2514,10.9330,10.1882,9.8997,0.2885,21.1212,9.6907,-0.0215,59460.0880,NA,22.2315,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59469.5045,14.6177,14.3479,0.2698,11.7047,9.6907,9.6907,0.0000,21.3954,10.1428,-0.2742,59469.5045,NA,9.9199,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59484.1222,6.8380,6.5991,0.2389,6.7777,10.1428,9.8501,0.2927,16.9205,9.7217,4.4749,59484.1222,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59490.9602,12.7854,12.5829,0.2025,10.0825,9.7217,9.6767,0.0450,19.8042,9.4931,-2.8837,59490.9602,NA,11.7844,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59503.7456,7.5660,7.3590,0.2070,7.0188,9.4931,9.4683,0.0248,16.5119,9.7015,3.2923,59503.7456,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59511.3116,8.1697,7.9491,0.2206,8.9459,9.6981,9.6361,0.0620,18.6474,9.5451,-2.1355,59511.3116,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59519.4813,9.1628,8.9678,0.1950,10.4860,9.5332,9.5221,0.0111,20.0228,9.6298,-1.3754,59519.4813,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59528.6441,8.4942,8.3208,0.1734,10.8705,9.6193,9.5908,0.0285,20.4898,9.8252,-0.4670,59528.6441,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59537.1383,8.6708,8.4860,0.1848,11.9956,9.8217,9.7311,0.0906,21.8208,10.1588,-1.3310,59537.1383,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59545.8091,9.0011,8.7661,0.2350,13.3275,9.9755,9.8074,0.1681,23.3088,9.5273,-1.4880,59545.8091,NA,24.1272,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59554.8102,8.6014,8.4121,0.1893,14.3577,9.4773,9.4679,0.0094,23.8350,10.0126,-0.5262,59554.8102,NA,27.6607,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59563.4116,9.3532,9.1526,0.2006,15.2336,10.0126,9.7255,0.2871,25.2462,9.7191,-1.4112,59563.4116,NA,27.6750,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59572.7648,8.7399,8.5306,0.2093,15.8930,9.7191,9.6276,0.0915,25.6121,9.6187,-0.3659,59572.7648,NA,25.3952,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59581.5047,9.1265,8.9038,0.2227,16.8722,9.6146,9.6099,0.0047,26.4909,9.5445,-0.8788,59581.5047,NA,27.0158,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59590.6312,8.6470,8.4155,0.2315,17.3752,9.5337,9.5224,0.0113,26.9089,9.5157,-0.4180,59590.6312,NA,28.5537,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59599.2782,9.2677,8.9775,0.2902,18.2619,9.5157,9.4902,0.0255,27.7776,9.6039,-0.8687,59599.2782,NA,28.0743,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59608.5459,10.9310,10.6148,0.3162,18.5099,9.6039,9.5911,0.0128,28.1138,9.5543,-0.3362,59608.5459,NA,29.6803,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59619.4769,12.3439,12.0914,0.2525,17.1828,9.5479,9.5479,0.0000,26.7371,9.6466,1.3767,59619.4769,NA,25.2279,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59631.8208,8.4732,8.2607,0.2125,14.4527,9.5828,9.5828,0.0000,24.0398,9.9217,2.6973,59631.8208,NA,24.8782,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59640.2940,9.5601,9.3197,0.2404,15.7326,9.7557,9.5834,0.1723,25.4883,9.5507,-1.4485,59640.2940,NA,28.8007,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59649.8541,13.3107,13.1284,0.1823,15.9282,9.5507,9.5507,0.0000,25.4789,9.7541,0.0094,59649.8541,NA,14.3500,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59663.1648,6.5243,6.3277,0.1966,12.1682,9.7541,9.4609,0.2932,21.9223,9.5086,3.5566,59663.1648,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59669.6891,8.2414,7.9999,0.2415,15.3980,9.5045,9.5045,0.0000,24.9066,9.2823,-2.9843,59669.6891,NA,25.6143,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59677.9305,9.1365,8.8944,0.2421,16.6749,9.2726,9.2599,0.0127,25.9475,9.4039,-1.0409,59677.9305,NA,28.8822,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59687.0670,10.9656,10.6353,0.3303,16.8110,9.4039,9.3890,0.0149,26.2149,9.7831,-0.2674,59687.0670,NA,26.2890,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59698.0326,8.1662,7.9251,0.2411,15.2493,9.7789,9.4114,0.3675,25.0324,9.3054,1.1825,59698.0326,NA,26.0801,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59706.1988,9.0643,8.8296,0.2347,16.9118,9.2557,9.2439,0.0118,26.1716,9.6995,-1.1392,59706.1988,NA,25.3862,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59715.2631,8.9488,8.7010,0.2478,17.1146,9.6922,9.4153,0.2769,26.8068,9.2629,-0.6352,59715.2631,NA,27.0875,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59724.2119,8.7214,8.5105,0.2109,17.8580,9.2629,9.2515,0.0114,27.1209,9.2567,-0.3141,59724.2119,NA,28.1891,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59732.9333,8.5861,8.3896,0.1965,18.3995,9.2567,9.2352,0.0215,27.6562,9.1975,-0.5353,59732.9333,NA,27.6099,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59741.5194,9.0918,8.9017,0.1901,19.0701,9.1885,9.1767,0.0118,28.2676,9.2765,-0.6114,59741.5194,NA,30.7926,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59750.6112,7.6821,7.4898,0.1923,19.2450,9.2011,9.1721,0.0290,28.4523,9.5924,-0.1847,59750.6112,NA,30.0831,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59758.2933,8.7564,8.5556,0.2008,20.8221,9.5405,9.4507,0.0898,30.3626,9.4318,-1.9103,59758.2933,NA,31.6737,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59767.0497,8.3205,8.0905,0.2300,21.6062,9.4318,9.2616,0.1702,31.0380,9.2018,-0.6754,59767.0497,NA,31.1084,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59775.3702,8.9503,8.7359,0.2144,22.7175,9.2018,9.1919,0.0099,31.9193,9.6869,-0.8813,59775.3702,NA,34.3071,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59784.3205,9.1559,8.6814,0.4745,22.9690,9.6869,9.4024,0.2845,32.6559,9.3855,-0.7366,59784.3205,NA,31.9933,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59793.4764,7.6222,7.3386,0.2836,23.5000,9.2847,9.2330,0.0517,32.8855,9.2221,-0.2296,59793.4764,NA,35.3790,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59801.0986,10.0763,9.8229,0.2534,25.2748,9.2069,9.2069,0.0000,34.4854,9.1166,-1.5999,59801.0986,NA,28.6030,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59811.1749,7.7130,7.3628,0.3502,24.4535,9.0722,9.0659,0.0063,33.5257,9.0162,0.9597,59811.1749,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59818.8879,11.8231,11.6156,0.2075,25.8127,9.0162,9.0162,0.0000,34.8289,9.2048,-1.3032,59818.8879,NA,26.7369,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59830.7110,7.9443,7.6082,0.3361,23.0058,9.2011,9.1939,0.0072,32.2106,9.2264,2.6183,59830.7110,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59838.6553,9.1191,8.8724,0.2467,24.2772,9.2155,9.2155,0.0000,33.4927,9.1932,-1.2821,59838.6553,NA,33.1723,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59847.7744,8.8174,8.4487,0.3687,24.3736,9.1932,9.1772,0.0160,33.5668,9.2428,-0.0741,59847.7744,NA,34.3626,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59856.5918,9.2335,8.9708,0.2627,24.7494,9.2387,9.2221,0.0166,33.9922,9.2541,-0.4254,59856.5918,NA,33.6040,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59865.8253,7.4867,7.2575,0.2292,24.7661,9.2467,9.2384,0.0083,34.0128,9.3842,-0.0206,59865.8253,NA,34.8606,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59873.3120,8.2646,7.3914,0.8732,26.5261,9.3842,9.3260,0.0582,35.9103,9.2687,-1.8975,59873.3120,NA,40.2398,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59881.5766,9.2681,7.4150,1.8531,27.6457,9.2687,9.2593,0.0094,36.9144,9.5697,-1.0041,59881.5766,NA,43.5121,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59890.8447,9.3758,6.1805,3.1953,27.6463,9.5697,9.2388,0.3309,37.2160,9.1857,-0.3016,59890.8447,NA,43.0815,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59900.2205,9.2746,5.1421,4.1325,27.8402,9.1857,9.1813,0.0044,37.0259,9.6200,0.1901,59900.2205,NA,36.2273,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59909.4951,9.4504,5.1307,4.3197,27.7513,9.6125,9.3290,0.2835,37.3713,9.2110,-0.3454,59909.4951,NA,37.8861,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59918.9455,9.4769,4.8846,4.5923,27.9775,9.1544,9.1416,0.0128,37.1319,9.4044,0.2394,59918.9455,NA,39.0911,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59928.4224,9.1690,4.9073,4.2617,27.6550,9.3998,9.3915,0.0083,37.0594,9.2549,0.0725,59928.4224,NA,36.5003,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59937.5914,9.6095,4.9249,4.6846,27.9432,9.2021,9.2021,0.0000,37.1453,9.3868,-0.0859,59937.5914,NA,35.7583,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59947.2009,9.3619,4.8525,4.5094,27.5358,9.3868,9.3610,0.0258,36.9226,9.4754,0.2227,59947.2009,NA,39.1435,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59956.5628,9.2705,4.9885,4.2820,27.5607,9.4705,9.4198,0.0507,37.0361,9.2915,-0.1135,59956.5628,NA,42.6162,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59965.8333,9.4502,5.1016,4.3486,27.8114,9.2408,9.2408,0.0000,37.0571,9.3119,-0.0210,59965.8333,NA,41.9034,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59975.2835,9.1273,5.3327,3.7946,27.6569,9.2574,9.2200,0.0374,36.9188,9.8330,0.1383,59975.2835,NA,37.1666,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59984.4108,9.5574,5.2158,4.3416,27.8499,9.7746,9.4086,0.3660,37.6245,9.3250,-0.7057,59984.4108,NA,37.0267,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,59993.9682,9.2986,5.0238,4.2748,28.0671,9.3250,9.2582,0.0668,37.3921,9.5722,0.2324,59993.9682,NA,38.3747,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60003.2668,9.2107,5.0507,4.1600,28.0935,9.5722,9.2428,0.3294,37.6657,9.2377,-0.2736,60003.2668,NA,37.9498,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60012.4775,10.0262,4.9279,5.0983,28.4550,9.2377,9.2301,0.0076,37.6927,9.3139,-0.0270,60012.4775,NA,39.1911,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60022.5037,9.3142,5.3856,3.9286,27.6665,9.3139,9.2715,0.0424,36.9804,9.3182,0.7123,60022.5037,NA,38.5082,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60031.8179,9.3730,5.0100,4.3630,27.6662,9.3182,9.2414,0.0768,36.9844,9.3482,-0.0040,60031.8179,NA,39.8203,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60041.1909,9.2686,4.9275,4.3411,27.6114,9.3441,9.3266,0.0175,36.9596,9.2761,0.0248,60041.1909,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60050.4595,9.4677,5.0804,4.3873,27.7023,9.2648,9.2648,0.0000,36.9671,9.3143,-0.0075,60050.4595,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60059.9272,9.3160,7.1178,2.1982,27.4994,9.3143,9.2678,0.0465,36.8137,9.2774,0.1534,60059.9272,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60069.2432,9.2293,5.3531,3.8762,27.4977,9.2725,9.2617,0.0108,36.7751,9.7145,0.0386,60069.2432,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60078.4725,9.3076,4.9570,4.3506,27.7133,9.5434,9.3065,0.2369,37.2603,9.1956,-0.4852,60078.4725,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60087.7801,9.2791,4.8779,4.4012,27.9651,9.1832,9.1570,0.0262,37.1483,9.1435,0.1120,60087.7801,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60097.0592,9.3544,5.1310,4.2234,27.8692,9.1435,9.1274,0.0161,37.0127,9.2436,0.1356,60097.0592,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60106.4136,9.6197,4.7489,4.8708,27.6583,9.2436,9.2436,0.0000,36.9019,9.2562,0.1108,60106.4136,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60116.0333,9.2174,4.6394,4.5780,27.2822,9.2562,9.2391,0.0171,36.5384,9.2921,0.3635,60116.0333,NA,NA,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60125.2507,9.2360,5.1928,4.0432,27.3210,9.2921,9.2713,0.0208,36.6131,9.3048,-0.0747,60125.2507,NA,36.8423,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60134.4867,9.1625,4.6273,4.5352,27.3771,9.2995,9.2874,0.0121,36.6819,9.3397,-0.0688,60134.4867,NA,36.1754,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60143.6492,9.3165,4.8720,4.4445,27.5709,9.2842,9.2842,0.0000,36.8591,9.2020,-0.1772,60143.6492,NA,35.5272,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60152.9657,9.2236,4.7531,4.4705,27.5882,9.1564,9.1516,0.0048,36.7446,9.1636,0.1145,60152.9657,NA,38.7317,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60162.1893,9.3202,4.7205,4.5997,27.5210,9.1636,9.1508,0.0128,36.6846,9.1597,0.0600,60162.1893,NA,35.8914,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60171.5095,9.3144,4.9436,4.3708,27.3644,9.1597,9.1462,0.0135,36.5241,9.2263,0.1605,60171.5095,NA,39.0536,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60180.8239,9.1872,4.7835,4.4037,27.2097,9.2190,9.2149,0.0041,36.4360,9.2661,0.0881,60180.8239,NA,38.2812,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60190.0111,9.2039,4.7610,4.4429,27.2995,9.2126,9.2126,0.0000,36.5149,9.2215,-0.0789,60190.0111,NA,37.5465,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60199.2150,9.1492,4.6490,4.5002,27.3562,9.1716,9.1716,0.0000,36.5325,9.1764,-0.0176,60199.2150,NA,38.7714,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60208.3642,9.2686,4.6156,4.6530,27.4291,9.1306,9.1211,0.0095,36.5597,9.6030,-0.0272,60208.3642,NA,35.9211,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60217.6328,9.2094,4.8478,4.3616,27.2911,9.6030,9.3331,0.2699,36.8941,9.1717,-0.3344,60217.6328,NA,37.5451,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60226.8422,9.2243,4.5558,4.6685,27.6847,9.1717,9.1522,0.0195,36.8564,9.6199,0.0377,60226.8422,NA,38.7191,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60236.0665,9.2074,5.2795,3.9279,27.6321,9.6166,9.2947,0.3219,37.2520,9.2211,-0.3956,60236.0665,NA,38.3386,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60245.2739,9.6063,4.8786,4.7277,28.0549,9.2108,9.1995,0.0113,37.2657,9.1843,-0.0137,60245.2739,NA,35.5596,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60254.8802,9.2429,4.9154,4.3275,27.6594,9.1843,9.1572,0.0271,36.8437,9.1636,0.4220,60254.8802,NA,34.7432,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60264.1231,9.5228,6.0324,3.4904,27.6008,9.1636,9.1636,0.0000,36.7644,9.1762,0.0793,60264.1231,NA,35.8370,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60273.6459,9.1754,4.9888,4.1866,27.2416,9.1762,9.1418,0.0344,36.4178,9.1409,0.3466,60273.6459,NA,35.0851,NA
Gw2-64.exe,23912,0x17985B6EA60,DXGI,0,512,1,Hardware: Independent Flip,60282.8213,9.1838,4.6441,4.5397,27.2424,9.1409,9.1274,0.0135,36.3833,9.2307,0.0345,60282.8213,NA,36.2298,NA
